 2296       1.576390994942e-11       1.868101263801e-16       1.122621466085e-17 
 2297       1.574636654276e-11       1.864746394720e-16       1.112530828808e-17 
 2298       1.572923642093e-11       1.861398877822e-16       1.102603998385e-17 
 2299       1.571250896193e-11       1.858058696878e-16       1.092846944382e-17 
 2300       1.569617350379e-11       1.854725835520e-16       1.083265655936e-17 
 2301       1.568021934451e-11       1.851400277238e-16       1.073866141777e-17 
 2302       1.566463574201e-11       1.848082005379e-16       1.064654430248e-17 
 2303       1.564941191409e-11       1.844771003149e-16       1.055636569327e-17 
 2304       1.563453703839e-11       1.841467253614e-16       1.046818626648e-17 
 2305       1.562000025234e-11       1.838170739696e-16       1.038206689519e-17 
 2306       1.560579065312e-11       1.834881444174e-16       1.029806864945e-17 
 2307       1.559189729761e-11       1.831599349686e-16       1.021625279651e-17 
 2308       1.557830920235e-11       1.828324438727e-16       1.013668080098e-17 
 2309       1.556501534350e-11       1.825056693649e-16       1.005941432508e-17 
 2310       1.555200465677e-11       1.821796096662e-16       9.984515228807e-18 
 2311       1.553926603742e-11       1.818542629830e-16       9.912045570191e-18 
 2312       1.552678834017e-11       1.815296275075e-16       9.842067605470e-18 
 2313       1.551456037918e-11       1.812057014178e-16       9.774643789308e-18 
 2314       1.550257092800e-11       1.808824828771e-16       9.709836775003e-18 
 2315       1.549080871953e-11       1.805599700346e-16       9.647709414696e-18 
 2316       1.547926244598e-11       1.802381610250e-16       9.588324759576e-18 
 2317       1.546792075879e-11       1.799170539684e-16       9.531746060094e-18 
 2318       1.545677226864e-11       1.795966469706e-16       9.478036766165e-18 
 2319       1.544580554536e-11       1.792769381229e-16       9.427260527380e-18 
 2320       1.543500911791e-11       1.789579255020e-16       9.379481193214e-18 
 2321       1.542437147433e-11       1.786396071702e-16       9.334762813232e-18 
 2322       1.541388106169e-11       1.783219811753e-16       9.293169637299e-18 
 2323       1.540352628605e-11       1.780050455504e-16       9.254766115790e-18 
 2324       1.539329551241e-11       1.776887983140e-16       9.219616899793e-18 
 2325       1.538317706468e-11       1.773732374702e-16       9.187786841322e-18 
 2326       1.537315922563e-11       1.770583610084e-16       9.159340993524e-18 
 2327       1.536323023681e-11       1.767441669033e-16       9.134344610886e-18 
 2328       1.535337829857e-11       1.764306531150e-16       9.112863149445e-18 
 2329       1.534359156996e-11       1.761178175890e-16       9.094962266993e-18 
 2330       1.533385816873e-11       1.758056582559e-16       9.080707823292e-18 
 2331       1.532416696942e-11       1.754941731783e-16       9.070127759673e-18 
 2332       1.531451000338e-11       1.751833609905e-16       9.063097475798e-18 
 2333       1.530488007376e-11       1.748732204611e-16       9.059453733371e-18 
 2334       1.529526995868e-11       1.745637503472e-16       9.059032710741e-18 
 2335       1.528567241117e-11       1.742549493941e-16       9.061670002261e-18 
 2336       1.527608015919e-11       1.739468163350e-16       9.067200617658e-18 
 2337       1.526648590556e-11       1.736393498918e-16       9.075458981399e-18 
 2338       1.525688232795e-11       1.733325487742e-16       9.086278932059e-18 
 2339       1.524726207888e-11       1.730264116804e-16       9.099493721686e-18 
 2340       1.523761778563e-11       1.727209372963e-16       9.114936015168e-18 
 2341       1.522794205029e-11       1.724161242964e-16       9.132437889600e-18 
 2342       1.521822744966e-11       1.721119713432e-16       9.151830833651e-18 
 2343       1.520846653528e-11       1.718084770871e-16       9.172945746931e-18 
 2344       1.519865183336e-11       1.715056401668e-16       9.195612939355e-18 
 2345       1.518877584479e-11       1.712034592091e-16       9.219662130515e-18 
 2346       1.517883104509e-11       1.709019328288e-16       9.244922449041e-18 
 2347       1.516880988438e-11       1.706010596286e-16       9.271222431971e-18 
 2348       1.515870478738e-11       1.703008381995e-16       9.298390024117e-18 
 2349       1.514850815334e-11       1.700012671204e-16       9.326252577431e-18 
 2350       1.513821235606e-11       1.697023449580e-16       9.354636850373e-18 
 2351       1.512780974382e-11       1.694040702674e-16       9.383369007276e-18 
 2352       1.511729263941e-11       1.691064415913e-16       9.412274617716e-18 
 2353       1.510665334002e-11       1.688094574605e-16       9.441178655874e-18 
 2354       1.509588411729e-11       1.685131163938e-16       9.469905499905e-18 
 2355       1.508497721724e-11       1.682174168978e-16       9.498278931307e-18 
 2356       1.507392486027e-11       1.679223574670e-16       9.526122134283e-18 
 2357       1.506271924110e-11       1.676279365839e-16       9.553257695111e-18 
 2358       1.505135252878e-11       1.673341527188e-16       9.579507601511e-18 
 2359       1.503981686663e-11       1.670410043298e-16       9.604693242009e-18 
 2360       1.502810437224e-11       1.667484898630e-16       9.628635405307e-18 
 2361       1.501620713742e-11       1.664566077521e-16       9.651154279645e-18 
 2362       1.500411722819e-11       1.661653564189e-16       9.672069452174e-18 
 2363       1.499182668475e-11       1.658747342727e-16       9.691199908317e-18 
 2364       1.497932752144e-11       1.655847397108e-16       9.708364031140e-18 
 2365       1.496661172673e-11       1.652953711181e-16       9.723379600714e-18 
 2366       1.495367126318e-11       1.650066268673e-16       9.736063793488e-18 
 2367       1.494049806744e-11       1.647185053190e-16       9.746233181648e-18 
 2368       1.492708405017e-11       1.644310048211e-16       9.753703732492e-18 
 2369       1.491342109607e-11       1.641441237097e-16       9.758290807789e-18 
 2370       1.489950106381e-11       1.638578603081e-16       9.759809163152e-18 
 2371       1.488531698228e-11       1.635722129719e-16       9.758137865020e-18 
 2372       1.487086664733e-11       1.632871802214e-16       9.753415480969e-18 
 2373       1.485614904715e-11       1.630027606096e-16       9.745846093469e-18 
 2374       1.484116316809e-11       1.627189526779e-16       9.735634492475e-18 
 2375       1.482590799462e-11       1.624357549565e-16       9.722986176170e-18 
 2376       1.481038250934e-11       1.621531659638e-16       9.708107351721e-18 
 2377       1.479458569298e-11       1.618711842067e-16       9.691204936034e-18 
 2378       1.477851652440e-11       1.615898081808e-16       9.672486556498e-18 
 2379       1.476217398058e-11       1.613090363699e-16       9.652160551743e-18 
 2380       1.474555703662e-11       1.610288672463e-16       9.630435972391e-18 
 2381       1.472866466577e-11       1.607492992706e-16       9.607522581805e-18 
 2382       1.471149583937e-11       1.604703308921e-16       9.583630856844e-18 
 2383       1.469404952690e-11       1.601919605481e-16       9.558971988613e-18 
 2384       1.467632469594e-11       1.599141866645e-16       9.533757883217e-18 
 2385       1.465832031222e-11       1.596370076555e-16       9.508201162508e-18 
 2386       1.464003533954e-11       1.593604219236e-16       9.482515164844e-18 
 2387       1.462146873986e-11       1.590844278598e-16       9.456913945834e-18 
 2388       1.460261947322e-11       1.588090238430e-16       9.431612279095e-18 
 2389       1.458348649778e-11       1.585342082409e-16       9.406825656999e-18 
 2390       1.456406876983e-11       1.582599794090e-16       9.382770291431e-18 
 2391       1.454436524374e-11       1.579863356914e-16       9.359663114534e-18 
 2392       1.452437487200e-11       1.577132754204e-16       9.337721779467e-18 
 2393       1.450409660521e-11       1.574407969163e-16       9.317164661153e-18 
 2394       1.448352939206e-11       1.571688984879e-16       9.298210857032e-18 
 2395       1.446267217936e-11       1.568975784319e-16       9.281080187811e-18 
 2396       1.444152391201e-11       1.566268350336e-16       9.265993198221e-18 
 2397       1.442008353301e-11       1.563566665661e-16       9.253171157764e-18 
 2398       1.439834998347e-11       1.560870712907e-16       9.242836061465e-18 
 2399       1.437632220257e-11       1.558180474571e-16       9.235210630626e-18 
 2400       1.435399912763e-11       1.555495933029e-16       9.230518313579e-18 
 2401       1.433137969401e-11       1.552817070538e-16       9.228983286433e-18 
 2402       1.430846283521e-11       1.550143869237e-16       9.230830453830e-18 
 2403       1.428524748278e-11       1.547476311146e-16       9.236285449697e-18 
 2404       1.426173256641e-11       1.544814378164e-16       9.245574637993e-18 
 2405       1.423791701382e-11       1.542158052072e-16       9.258925113467e-18 
 2406       1.421379975086e-11       1.539507314531e-16       9.276564702407e-18 
 2407       1.418937970144e-11       1.536862147083e-16       9.298721963392e-18 
 2408       1.416465578758e-11       1.534222531148e-16       9.325626188041e-18 
 2409       1.413962692935e-11       1.531588448028e-16       9.357507401771e-18 
 2410       1.411429204492e-11       1.528959878903e-16       9.394596364546e-18 
 2411       1.408865087375e-11       1.526336806049e-16       9.437061696321e-18 
 2412       1.406270645162e-11       1.523719216488e-16       9.484820834634e-18 
 2413       1.403646265061e-11       1.521107098356e-16       9.537727930483e-18 
 2414       1.400992335733e-11       1.518500439694e-16       9.595636618834e-18 
 2415       1.398309247283e-11       1.515899228447e-16       9.658400018076e-18 
 2416       1.395597391275e-11       1.513303452462e-16       9.725870729475e-18 
 2417       1.392857160720e-11       1.510713099490e-16       9.797900836631e-18 
 2418       1.390088950088e-11       1.508128157182e-16       9.874341904928e-18 
 2419       1.387293155305e-11       1.505548613097e-16       9.955044980992e-18 
 2420       1.384470173753e-11       1.502974454691e-16       1.003986059214e-17 
 2421       1.381620404275e-11       1.500405669326e-16       1.012863874585e-17 
 2422       1.378744247177e-11       1.497842244266e-16       1.022122892920e-17 
 2423       1.375842104224e-11       1.495284166676e-16       1.031748010831e-17 
 2424       1.372914378648e-11       1.492731423625e-16       1.041724072783e-17 
 2425       1.369961475147e-11       1.490184002082e-16       1.052035871038e-17 
 2426       1.366983799884e-11       1.487641888918e-16       1.062668145599e-17 
 2427       1.363981760493e-11       1.485105070909e-16       1.073605584157e-17 
 2428       1.360955766079e-11       1.482573534728e-16       1.084832822036e-17 
 2429       1.357906227217e-11       1.480047266952e-16       1.096334442139e-17 
 2430       1.354833555956e-11       1.477526254060e-16       1.108094974893e-17 
 2431       1.351738165823e-11       1.475010482431e-16       1.120098898192e-17 
 2432       1.348620471818e-11       1.472499938346e-16       1.132330637349e-17 
 2433       1.345480890420e-11       1.469994607986e-16       1.144774565034e-17 
 2434       1.342319839591e-11       1.467494477433e-16       1.157415001223e-17 
 2435       1.339137738770e-11       1.464999532671e-16       1.170236213145e-17 
 2436       1.335935008882e-11       1.462509759584e-16       1.183222415224e-17 
 2437       1.332712072335e-11       1.460025143956e-16       1.196357769026e-17 
 2438       1.329469353024e-11       1.457545671472e-16       1.209626383206e-17 
 2439       1.326207276330e-11       1.455071327716e-16       1.223012313449e-17 
 2440       1.322926269126e-11       1.452602098175e-16       1.236499562421e-17 
 2441       1.319626759772e-11       1.450137968233e-16       1.250072079711e-17 
 2442       1.316309178123e-11       1.447678923176e-16       1.263713761778e-17 
 2443       1.312973955527e-11       1.445224948188e-16       1.277408451893e-17 
 2444       1.309621524827e-11       1.442776028354e-16       1.291139940089e-17 
