 2623       7.980589492517e-12       1.075790250792e-16       2.629018378424e-17 
 2624       7.980913483432e-12       1.074085386683e-16       2.626878710785e-17 
 2625       7.981363533467e-12       1.072383836369e-16       2.624669688497e-17 
 2626       7.981931985100e-12       1.070685590262e-16       2.622397721545e-17 
 2627       7.982611156806e-12       1.068990638715e-16       2.620069239786e-17 
 2628       7.983393343029e-12       1.067298972024e-16       2.617690692967e-17 
 2629       7.984270814164e-12       1.065610580424e-16       2.615268550746e-17 
 2630       7.985235816532e-12       1.063925454094e-16       2.612809302711e-17 
 2631       7.986280572353e-12       1.062243583153e-16       2.610319458396e-17 
 2632       7.987397279730e-12       1.060564957664e-16       2.607805547302e-17 
 2633       7.988578112623e-12       1.058889567627e-16       2.605274118918e-17 
 2634       7.989815220822e-12       1.057217402987e-16       2.602731742738e-17 
 2635       7.991100729930e-12       1.055548453627e-16       2.600185008277e-17 
 2636       7.992426741336e-12       1.053882709375e-16       2.597640525096e-17 
 2637       7.993785332195e-12       1.052220159997e-16       2.595104922818e-17 
 2638       7.995168555402e-12       1.050560795201e-16       2.592584851146e-17 
 2639       7.996568439569e-12       1.048904604636e-16       2.590086979883e-17 
 2640       7.997976989004e-12       1.047251577890e-16       2.587617998953e-17 
 2641       7.999386183688e-12       1.045601704496e-16       2.585184618416e-17 
 2642       8.000787979249e-12       1.043954973923e-16       2.582793568490e-17 
 2643       8.002174306943e-12       1.042311375584e-16       2.580451599571e-17 
 2644       8.003537073627e-12       1.040670898830e-16       2.578165482247e-17 
 2645       8.004868161738e-12       1.039033532956e-16       2.575942007322e-17 
 2646       8.006159429271e-12       1.037399267193e-16       2.573787985834e-17 
 2647       8.007402709753e-12       1.035768090716e-16       2.571710249072e-17 
 2648       8.008589812221e-12       1.034139992639e-16       2.569715648597e-17 
 2649       8.009712521202e-12       1.032514962016e-16       2.567811056261e-17 
 2650       8.010762596686e-12       1.030892987841e-16       2.566003364222e-17 
 2651       8.011732361377e-12       1.029274060375e-16       2.564296758075e-17 
 2652       8.012616466044e-12       1.027658175131e-16       2.562684519720e-17 
 2653       8.013410133874e-12       1.026045328909e-16       2.561157179246e-17 
 2654       8.014108574074e-12       1.024435518475e-16       2.559705237689e-17 
 2655       8.014706981859e-12       1.022828740557e-16       2.558319167004e-17 
 2656       8.015200538438e-12       1.021224991847e-16       2.556989410036e-17 
 2657       8.015584410997e-12       1.019624269002e-16       2.555706380494e-17 
 2658       8.015853752693e-12       1.018026568642e-16       2.554460462923e-17 
 2659       8.016003702637e-12       1.016431887350e-16       2.553242012676e-17 
 2660       8.016029385878e-12       1.014840221676e-16       2.552041355887e-17 
 2661       8.015925913397e-12       1.013251568129e-16       2.550848789445e-17 
 2662       8.015688382089e-12       1.011665923184e-16       2.549654580962e-17 
 2663       8.015311874752e-12       1.010083283280e-16       2.548448968750e-17 
 2664       8.014791460070e-12       1.008503644819e-16       2.547222161792e-17 
 2665       8.014122192608e-12       1.006927004165e-16       2.545964339712e-17 
 2666       8.013299112791e-12       1.005353357649e-16       2.544665652754e-17 
 2667       8.012317246893e-12       1.003782701561e-16       2.543316221745e-17 
 2668       8.011171607029e-12       1.002215032157e-16       2.541906138078e-17 
 2669       8.009857191134e-12       1.000650345656e-16       2.540425463674e-17 
 2670       8.008368982957e-12       9.990886382404e-17       2.538864230963e-17 
 2671       8.006701952042e-12       9.975299060548e-17       2.537212442853e-17 
 2672       8.004851053720e-12       9.959741452077e-17       2.535460072701e-17 
 2673       8.002811229094e-12       9.944213517705e-17       2.533597064287e-17 
 2674       8.000577405024e-12       9.928715217778e-17       2.531613331788e-17 
 2675       7.998144494117e-12       9.913246512272e-17       2.529498759749e-17 
 2676       7.995507394713e-12       9.897807360790e-17       2.527243203053e-17 
 2677       7.992660990870e-12       9.882397722569e-17       2.524836486899e-17 
 2678       7.989600152355e-12       9.867017556471e-17       2.522268406769e-17 
 2679       7.986319734625e-12       9.851666820989e-17       2.519528728405e-17 
 2680       7.982814578823e-12       9.836345474242e-17       2.516607187777e-17 
 2681       7.979079511753e-12       9.821053473978e-17       2.513493491060e-17 
 2682       7.975109345879e-12       9.805790777572e-17       2.510177314603e-17 
 2683       7.970898879304e-12       9.790557342025e-17       2.506648304902e-17 
 2684       7.966442895759e-12       9.775353123965e-17       2.502896078576e-17 
 2685       7.961736164591e-12       9.760178079646e-17       2.498910222334e-17 
 2686       7.956773440749e-12       9.745032164946e-17       2.494680292951e-17 
 2687       7.951549464771e-12       9.729915335368e-17       2.490195817241e-17 
 2688       7.946058962773e-12       9.714827546043e-17       2.485446292026e-17 
 2689       7.940296646432e-12       9.699768751721e-17       2.480421184112e-17 
 2690       7.934257212976e-12       9.684738906778e-17       2.475109930259e-17 
 2691       7.927936223694e-12       9.669737961090e-17       2.469505078584e-17 
 2692       7.921332744712e-12       9.654765847626e-17       2.463611731497e-17 
 2693       7.914446720564e-12       9.639822494789e-17       2.457438154096e-17 
 2694       7.907278096971e-12       9.624907830527e-17       2.450992637431e-17 
 2695       7.899826820845e-12       9.610021782337e-17       2.444283498532e-17 
 2696       7.892092840289e-12       9.595164277263e-17       2.437319080425e-17 
 2697       7.884076104601e-12       9.580335241896e-17       2.430107752166e-17 
 2698       7.875776564272e-12       9.565534602372e-17       2.422657908860e-17 
 2699       7.867194170990e-12       9.550762284373e-17       2.414977971686e-17 
 2700       7.858328877642e-12       9.536018213128e-17       2.407076387923e-17 
 2701       7.849180638312e-12       9.521302313408e-17       2.398961630974e-17 
 2702       7.839749408286e-12       9.506614509529e-17       2.390642200389e-17 
 2703       7.830035144054e-12       9.491954725352e-17       2.382126621893e-17 
 2704       7.820037803307e-12       9.477322884278e-17       2.373423447406e-17 
 2705       7.809757344944e-12       9.462718909253e-17       2.364541255071e-17 
 2706       7.799193729068e-12       9.448142722764e-17       2.355488649278e-17 
 2707       7.788346916994e-12       9.433594246840e-17       2.346274260686e-17 
 2708       7.777216871245e-12       9.419073403052e-17       2.336906746251e-17 
 2709       7.765803555554e-12       9.404580112509e-17       2.327394789249e-17 
 2710       7.754106934870e-12       9.390114295862e-17       2.317747099298e-17 
 2711       7.742126975355e-12       9.375675873301e-17       2.307972412388e-17 
 2712       7.729863644386e-12       9.361264764555e-17       2.298079490901e-17 
 2713       7.717316910560e-12       9.346880888890e-17       2.288077123636e-17 
 2714       7.704486743690e-12       9.332524165113e-17       2.277974125835e-17 
 2715       7.691373114812e-12       9.318194511566e-17       2.267779339209e-17 
 2716       7.677975996184e-12       9.303891846129e-17       2.257501631957e-17 
 2717       7.664295361285e-12       9.289616086217e-17       2.247149898797e-17 
 2718       7.650331184822e-12       9.275367148784e-17       2.236733060984e-17 
 2719       7.636083442726e-12       9.261144950316e-17       2.226260066343e-17 
 2720       7.621552112160e-12       9.246949406835e-17       2.215739889283e-17 
 2721       7.606737171511e-12       9.232780433899e-17       2.205181530831e-17 
 2722       7.591638600403e-12       9.218637946598e-17       2.194594018651e-17 
 2723       7.576256379688e-12       9.204521859557e-17       2.183986407070e-17 
 2724       7.560590491454e-12       9.190432086931e-17       2.173367777102e-17 
 2725       7.544640919026e-12       9.176368542410e-17       2.162747236474e-17 
 2726       7.528407646963e-12       9.162331139216e-17       2.152133919649e-17 
 2727       7.511890661067e-12       9.148319790100e-17       2.141536987852e-17 
 2728       7.495089948375e-12       9.134334407345e-17       2.130965629093e-17 
 2729       7.478005497170e-12       9.120374902766e-17       2.120429058190e-17 
 2730       7.460637296976e-12       9.106441187705e-17       2.109936516800e-17 
 2731       7.442985980056e-12       9.092533180686e-17       2.099495347926e-17 
 2732       7.425054749654e-12       9.078650830407e-17       2.089105208136e-17 
 2733       7.406847462092e-12       9.064794092870e-17       2.078763824361e-17 
 2734       7.388367986234e-12       9.050962923738e-17       2.068468916577e-17 
 2735       7.369620203492e-12       9.037157278335e-17       2.058218197803e-17 
 2736       7.350608007843e-12       9.023377111650e-17       2.048009374089e-17 
 2737       7.331335305834e-12       9.009622378330e-17       2.037840144513e-17 
 2738       7.311806016602e-12       8.995893032685e-17       2.027708201173e-17 
 2739       7.292024071879e-12       8.982189028684e-17       2.017611229184e-17 
 2740       7.271993416009e-12       8.968510319956e-17       2.007546906664e-17 
 2741       7.251718005955e-12       8.954856859792e-17       1.997512904738e-17 
 2742       7.231201811314e-12       8.941228601139e-17       1.987506887521e-17 
 2743       7.210448814329e-12       8.927625496605e-17       1.977526512120e-17 
 2744       7.189463009899e-12       8.914047498456e-17       1.967569428621e-17 
 2745       7.168248405592e-12       8.900494558616e-17       1.957633280088e-17 
 2746       7.146809021657e-12       8.886966628668e-17       1.947715702553e-17 
 2747       7.125148891034e-12       8.873463659850e-17       1.937814325010e-17 
 2748       7.103272059369e-12       8.859985603059e-17       1.927926769411e-17 
 2749       7.081182585022e-12       8.846532408848e-17       1.918050650655e-17 
 2750       7.058884539083e-12       8.833104027425e-17       1.908183576587e-17 
 2751       7.036382005381e-12       8.819700408655e-17       1.898323147987e-17 
 2752       7.013679080495e-12       8.806321502060e-17       1.888466958566e-17 
 2753       6.990779873770e-12       8.792967256813e-17       1.878612594959e-17 
 2754       6.967688507324e-12       8.779637621746e-17       1.868757636717e-17 
 2755       6.944409116064e-12       8.766332545342e-17       1.858899656304e-17 
 2756       6.920945847693e-12       8.753051975739e-17       1.849036219087e-17 
 2757       6.897302862728e-12       8.739795860729e-17       1.839164883331e-17 
 2758       6.873484334506e-12       8.726564147757e-17       1.829283200195e-17 
 2759       6.849494449200e-12       8.713356783921e-17       1.819388713718e-17 
 2760       6.825337405828e-12       8.700173715969e-17       1.809478960824e-17 
 2761       6.801017416266e-12       8.687014890304e-17       1.799551471304e-17 
 2762       6.776538705261e-12       8.673880252979e-17       1.789603767818e-17 
 2763       6.751905510442e-12       8.660769749698e-17       1.779633365883e-17 
 2764       6.727122082329e-12       8.647683325817e-17       1.769637773870e-17 
 2765       6.702192684348e-12       8.634620926341e-17       1.759614492997e-17 
 2766       6.677121592845e-12       8.621582495925e-17       1.749561017320e-17 
 2767       6.651913097093e-12       8.608567978876e-17       1.739474833730e-17 
 2768       6.626571499304e-12       8.595577319147e-17       1.729353421945e-17 
 2769       6.601101114645e-12       8.582610460342e-17       1.719194254502e-17 
 2770       6.575506271248e-12       8.569667345712e-17       1.708994796753e-17 
 2771       6.549791412184e-12       8.556747922198e-17       1.698753371385e-17 
